Date,Open,High,Low,Close,Adj Close,Volume
27/08/2019,7630.4599609375,7640.68017578125,7531.9599609375,7566.02978515625,7566.02978515625,1914930000
28/08/2019,7536.7001953125,7598.14990234375,7500.22021484375,7587.89990234375,7587.89990234375,1663450000
29/08/2019,7678.68994140625,7723.93994140625,7654.31005859375,7702.31005859375,7702.31005859375,1703760000
30/08/2019,7743.22998046875,7747.080078125,7642.89990234375,7691.0,7691.0,1668110000
03/09/2019,7634.02978515625,7670.169921875,7584.81982421875,7609.509765625,7609.509765625,1938780000
04/09/2019,7683.77978515625,7724.91015625,7663.64013671875,7719.25,7719.25,1893740000
05/09/2019,7803.4501953125,7879.97021484375,7803.4501953125,7862.5400390625,7862.5400390625,2108700000
06/09/2019,7868.8701171875,7874.990234375,7835.89013671875,7852.5400390625,7852.5400390625,1878730000
09/09/2019,7876.39990234375,7877.41015625,7795.85986328125,7832.39990234375,7832.39990234375,2186660000
10/09/2019,7793.27978515625,7817.580078125,7743.60986328125,7814.740234375,7814.740234375,2366080000
11/09/2019,7820.7099609375,7888.33984375,7812.06982421875,7887.580078125,7887.580078125,2322610000
12/09/2019,7931.9599609375,7975.330078125,7907.330078125,7917.33984375,7917.33984375,2228100000
13/09/2019,7903.72998046875,7923.41015625,7879.58984375,7892.9501953125,7892.9501953125,1984570000
16/09/2019,7833.72998046875,7868.740234375,7831.759765625,7852.41015625,7852.41015625,1876540000
17/09/2019,7849.8798828125,7891.2099609375,7840.990234375,7888.7900390625,7888.7900390625,1857350000
18/09/2019,7877.580078125,7891.169921875,7791.580078125,7888.56005859375,7888.56005859375,2045590000
19/09/2019,7904.39013671875,7950.2099609375,7888.31005859375,7901.7900390625,7901.7900390625,1818430000
20/09/2019,7901.4599609375,7920.52978515625,7794.27001953125,7823.5498046875,7823.5498046875,3363230000
23/09/2019,7815.22998046875,7842.97998046875,7790.2900390625,7818.60986328125,7818.60986328125,1781750000
24/09/2019,7855.97021484375,7873.25,7684.7998046875,7710.0400390625,7710.0400390625,2310940000
25/09/2019,7706.5,7822.43017578125,7647.6298828125,7803.5400390625,7803.5400390625,2022080000
26/09/2019,7794.27978515625,7798.1201171875,7718.68994140625,7771.990234375,7771.990234375,1886310000
27/09/2019,7786.02978515625,7790.7998046875,7626.81982421875,7681.580078125,7681.580078125,2041250000
30/09/2019,7705.97021484375,7761.83984375,7693.490234375,7749.4501953125,7749.4501953125,1809050000
01/10/2019,7782.81982421875,7821.72021484375,7675.419921875,7684.14013671875,7684.14013671875,2250500000
02/10/2019,7627.58984375,7631.33984375,7513.68994140625,7550.7900390625,7550.7900390625,2503630000
03/10/2019,7557.18994140625,7640.419921875,7463.56982421875,7638.39013671875,7638.39013671875,2157220000
04/10/2019,7677.330078125,7759.35986328125,7670.919921875,7754.10009765625,7754.10009765625,1748000000
07/10/2019,7725.68017578125,7784.7900390625,7712.68017578125,7725.1298828125,7725.1298828125,1759580000
08/10/2019,7671.3798828125,7707.169921875,7603.759765625,7604.27001953125,7604.27001953125,1943700000
09/10/2019,7678.66015625,7717.93994140625,7655.47998046875,7690.52978515625,7690.52978515625,1563500000
10/10/2019,7688.419921875,7772.68017578125,7682.60986328125,7740.35986328125,7740.35986328125,1793470000
11/10/2019,7835.93017578125,7904.0498046875,7831.10986328125,7843.8798828125,7843.8798828125,2184790000
14/10/2019,7834.740234375,7865.669921875,7827.16015625,7842.330078125,7842.330078125,1423700000
15/10/2019,7867.9599609375,7960.14013671875,7863.64990234375,7942.85009765625,7942.85009765625,1841660000
16/10/2019,7911.990234375,7941.759765625,7898.31005859375,7920.2099609375,7920.2099609375,1900010000
17/10/2019,7976.64013671875,7981.14013671875,7914.93994140625,7942.14013671875,7942.14013671875,1864020000
18/10/2019,7938.2998046875,7946.81005859375,7829.75,7868.490234375,7868.490234375,2020020000
21/10/2019,7911.580078125,7941.47998046875,7887.740234375,7940.330078125,7940.330078125,1756640000
22/10/2019,7968.25,7977.009765625,7871.97998046875,7874.6201171875,7874.6201171875,1850870000
23/10/2019,7858.47998046875,7890.2099609375,7845.08984375,7889.47021484375,7889.47021484375,1822180000
24/10/2019,7956.22998046875,7969.66015625,7912.72021484375,7966.72021484375,7966.72021484375,1893620000
25/10/2019,7926.60009765625,8033.2900390625,7926.60009765625,8029.22021484375,8029.22021484375,1911580000
28/10/2019,8071.39013671875,8119.72998046875,8070.89990234375,8110.669921875,8110.669921875,1959920000
29/10/2019,8101.5498046875,8108.60986328125,8045.64013671875,8047.509765625,8047.509765625,1842720000
30/10/2019,8056.89990234375,8096.330078125,8017.919921875,8083.10986328125,8083.10986328125,1936060000
31/10/2019,8100.6201171875,8110.43994140625,8041.64990234375,8083.830078125,8083.830078125,2276140000
01/11/2019,8121.9501953125,8161.97998046875,8111.72998046875,8161.169921875,8161.169921875,2071350000
04/11/2019,8218.9296875,8228.330078125,8197.3203125,8210.66015625,8210.66015625,2166830000
05/11/2019,8225.349609375,8229.08984375,8191.0498046875,8210.1796875,8210.1796875,2327420000
06/11/2019,8204.33984375,8204.33984375,8157.35986328125,8196.0302734375,8196.0302734375,2342570000
07/11/2019,8237.6796875,8271.8203125,8198.91015625,8219.650390625,8219.650390625,2403680000
08/11/2019,8208.3701171875,8256.2900390625,8186.31005859375,8255.8896484375,8255.8896484375,1982140000
11/11/2019,8212.3701171875,8245.8896484375,8202.3603515625,8241.91015625,8241.91015625,1719300000
12/11/2019,8249.6201171875,8293.1796875,8238.330078125,8263.7900390625,8263.7900390625,2001440000
13/11/2019,8235.6796875,8274.6103515625,8233.3798828125,8259.8095703125,8259.8095703125,2180010000
14/11/2019,8238.849609375,8264.9404296875,8212.58984375,8257.830078125,8257.830078125,2113840000
15/11/2019,8303.83984375,8315.900390625,8284.2001953125,8315.51953125,8315.51953125,2199480000
18/11/2019,8303.2197265625,8340.41015625,8274.6796875,8328.48046875,8328.48046875,2053260000
19/11/2019,8357.4296875,8357.7998046875,8308.2802734375,8338.740234375,8338.740234375,2094030000
20/11/2019,8315.5498046875,8339.259765625,8226.25,8283.75,8283.75,2608780000
21/11/2019,8273.9501953125,8282.330078125,8242.2197265625,8265.6201171875,8265.6201171875,2073720000
22/11/2019,8287.25,8292.1103515625,8229.490234375,8272.0498046875,8272.0498046875,1885730000
25/11/2019,8309.5498046875,8372.8203125,8309.5498046875,8371.9296875,8371.9296875,2262750000
26/11/2019,8374.259765625,8398.0400390625,8364.1103515625,8385.75,8385.75,2439370000
27/11/2019,8407.23046875,8445.6103515625,8399.6298828125,8444.7099609375,8444.7099609375,1748520000
29/11/2019,8422.01953125,8435.9599609375,8402.1298828125,8403.6796875,8403.6796875,1099090000
02/12/2019,8409.8701171875,8409.8701171875,8274.6103515625,8309.259765625,8309.259765625,2240300000
03/12/2019,8201.6298828125,8258.400390625,8167.35986328125,8254.740234375,8254.740234375,2318760000
04/12/2019,8291.8603515625,8316.4599609375,8285.8798828125,8296.5302734375,8296.5302734375,2158870000
05/12/2019,8321.1904296875,8321.1904296875,8272.830078125,8308.400390625,8308.400390625,2133380000
06/12/2019,8370.23046875,8405.849609375,8365.25,8397.3701171875,8397.3701171875,2057020000
09/12/2019,8388.75,8425.76953125,8359.8701171875,8362.740234375,8362.740234375,2123870000
10/12/2019,8364.5498046875,8392.8896484375,8339.3701171875,8354.2900390625,8354.2900390625,2058760000
11/12/2019,8371.650390625,8408.080078125,8361.3701171875,8402.6103515625,8402.6103515625,1982080000
12/12/2019,8391.919921875,8493.1103515625,8380.08984375,8466.8896484375,8466.8896484375,2396400000
13/12/2019,8461.419921875,8517.51953125,8441.8896484375,8487.7099609375,8487.7099609375,2219630000
16/12/2019,8544.26953125,8584.7802734375,8542.419921875,8570.330078125,8570.330078125,2368050000
17/12/2019,8586.330078125,8592.4501953125,8564.150390625,8575.7001953125,8575.7001953125,2382450000
18/12/2019,8587.2001953125,8608.099609375,8578.5595703125,8580.6201171875,8580.6201171875,2742330000
19/12/2019,8592.6796875,8642.740234375,8592.6796875,8641.2900390625,8641.2900390625,2446890000
20/12/2019,8666.5703125,8687.66015625,8656.48046875,8678.490234375,8678.490234375,3830200000
23/12/2019,8703.0595703125,8710.900390625,8690.150390625,8696.009765625,8696.009765625,2028670000
24/12/2019,8705.2998046875,8708.2197265625,8684.1201171875,8699.509765625,8699.509765625,1014530000
26/12/2019,8717.9501953125,8778.330078125,8716.0302734375,8778.3095703125,8778.3095703125,1639960000
27/12/2019,8805.8603515625,8811.099609375,8749.8603515625,8770.98046875,8770.98046875,1833740000
30/12/2019,8766.3896484375,8768.2998046875,8671.919921875,8709.73046875,8709.73046875,2051320000
31/12/2019,8681.330078125,8735.4296875,8674.3798828125,8733.0703125,8733.0703125,2186830000
02/01/2020,8802.2197265625,8873.6298828125,8786.900390625,8872.2197265625,8872.2197265625,2862700000
03/01/2020,8755.169921875,8843.650390625,8755.169921875,8793.900390625,8793.900390625,2586520000
06/01/2020,8713.8896484375,8849.98046875,8713.8896484375,8848.51953125,8848.51953125,2810450000
07/01/2020,8857.1396484375,8872.4697265625,8821.6796875,8846.4501953125,8846.4501953125,2381740000
08/01/2020,8845.4501953125,8953.5498046875,8834.9404296875,8912.3701171875,8912.3701171875,2472620000
09/01/2020,8990.0400390625,9004.5498046875,8938.5302734375,8989.6298828125,8989.6298828125,2540960000
10/01/2020,9021.8798828125,9024.8701171875,8951.830078125,8966.6396484375,8966.6396484375,2382900000
13/01/2020,9007.9404296875,9071.5302734375,8991.349609375,9070.650390625,9070.650390625,2536820000
14/01/2020,9068.01953125,9080.16015625,9020.919921875,9033.419921875,9033.419921875,2553160000
15/01/2020,9039.3095703125,9078.8701171875,9008.9501953125,9035.669921875,9035.669921875,2443220000
16/01/2020,9088.080078125,9126.0703125,9066.3095703125,9125.0,9125.0,2312110000
17/01/2020,9159.48046875,9176.4697265625,9118.98046875,9173.73046875,9173.73046875,2542540000
21/01/2020,9145.6396484375,9187.419921875,9141.7802734375,9166.6298828125,9166.6298828125,2686610000
22/01/2020,9212.349609375,9242.48046875,9179.26953125,9188.580078125,9188.580078125,2454580000
23/01/2020,9186.1396484375,9221.1298828125,9145.23046875,9216.98046875,9216.98046875,2465850000
24/01/2020,9266.349609375,9272.3701171875,9101.4404296875,9141.4697265625,9141.4697265625,2622970000
27/01/2020,8913.16015625,9001.4404296875,8910.9697265625,8952.1796875,8952.1796875,2593910000
28/01/2020,9013.23046875,9111.3203125,8994.2802734375,9090.9296875,9090.9296875,2169020000
29/01/2020,9141.51953125,9153.080078125,9067.2900390625,9101.6103515625,9101.6103515625,2234620000
30/01/2020,9038.919921875,9140.6904296875,9019.7197265625,9136.08984375,9136.08984375,2345370000
31/01/2020,9169.91015625,9170.2197265625,8961.58984375,8991.509765625,8991.509765625,2696090000
03/02/2020,9033.51953125,9148.5,9031.0703125,9126.23046875,9126.23046875,2427320000
04/02/2020,9256.9404296875,9352.9599609375,9224.8603515625,9334.0595703125,9334.0595703125,2447340000
05/02/2020,9441.33984375,9442.75,9311.8798828125,9367.48046875,9367.48046875,2470240000
06/02/2020,9395.6904296875,9448.7197265625,9357.8603515625,9445.919921875,9445.919921875,2313860000
07/02/2020,9397.76953125,9453.240234375,9376.91015625,9401.099609375,9401.099609375,2243720000
10/02/2020,9373.2001953125,9517.740234375,9373.2001953125,9516.83984375,9516.83984375,2187520000
11/02/2020,9567.8095703125,9600.0498046875,9493.6298828125,9517.8603515625,9517.8603515625,2450070000
12/02/2020,9569.8203125,9615.91015625,9552.0302734375,9613.2001953125,9613.2001953125,2366510000
13/02/2020,9540.669921875,9636.41015625,9532.740234375,9595.7001953125,9595.7001953125,2254870000
14/02/2020,9613.8798828125,9634.75,9583.080078125,9623.580078125,9623.580078125,2226720000
18/02/2020,9567.2802734375,9647.7197265625,9567.2802734375,9629.7998046875,9629.7998046875,2279420000
19/02/2020,9683.9404296875,9736.5703125,9676.0703125,9718.73046875,9718.73046875,2470860000
20/02/2020,9696.66015625,9714.23046875,9513.23046875,9627.830078125,9627.830078125,2745730000
21/02/2020,9582.5400390625,9594.0,9406.3798828125,9446.6904296875,9446.6904296875,2750160000
24/02/2020,9055.2998046875,9194.91015625,9028.8701171875,9079.6298828125,9079.6298828125,3188590000
25/02/2020,9167.330078125,9183.7802734375,8807.1103515625,8834.8701171875,8834.8701171875,3595520000
26/02/2020,8883.009765625,9032.8798828125,8813.919921875,8873.759765625,8873.759765625,3587950000
27/02/2020,8632.5400390625,8786.6796875,8430.5302734375,8436.669921875,8436.669921875,4559900000
28/02/2020,8133.85009765625,8490.4697265625,8133.85009765625,8461.830078125,8461.830078125,5320020000
02/03/2020,8569.91015625,8879.3896484375,8446.5,8877.98046875,8877.98046875,4249020000
03/03/2020,8892.6796875,9000.4599609375,8516.580078125,8594.490234375,8594.490234375,4336700000
04/03/2020,8745.6396484375,8952.1103515625,8669.759765625,8949.2802734375,8949.2802734375,3634760000
05/03/2020,8713.1904296875,8864.1904296875,8613.91015625,8671.66015625,8671.66015625,3763860000
06/03/2020,8395.9501953125,8571.8798828125,8319.900390625,8530.33984375,8530.33984375,4292730000
09/03/2020,7912.14013671875,8241.76953125,7912.14013671875,7948.02978515625,7948.02978515625,4554110000
10/03/2020,8213.9697265625,8376.4404296875,7942.1298828125,8372.26953125,8372.26953125,4447260000
11/03/2020,8166.259765625,8224.73046875,7900.990234375,8006.1201171875,8006.1201171875,4302610000
12/03/2020,7452.759765625,7808.31005859375,7255.6201171875,7263.64990234375,7263.64990234375,5099350000
13/03/2020,7683.0400390625,7998.509765625,7301.8798828125,7995.259765625,7995.259765625,4701070000
16/03/2020,7502.259765625,7563.4501953125,6993.60986328125,7020.3798828125,7020.3798828125,4618120000
17/03/2020,7198.52978515625,7550.1298828125,6959.14990234375,7473.9501953125,7473.9501953125,4920210000
18/03/2020,7023.85986328125,7336.8798828125,6837.52978515625,7175.18017578125,7175.18017578125,4935000000
19/03/2020,7190.2099609375,7514.14013671875,7037.47021484375,7288.52001953125,7288.52001953125,4778490000
20/03/2020,7391.22021484375,7487.830078125,6969.77001953125,6994.2900390625,6994.2900390625,5260300000
23/03/2020,6952.7099609375,7145.2900390625,6771.91015625,7006.919921875,7006.919921875,4348410000
24/03/2020,7349.0,7555.91015625,7304.39013671875,7553.830078125,7553.830078125,4441080000
25/03/2020,7543.9599609375,7777.60986328125,7390.41015625,7469.6201171875,7469.6201171875,4683630000
26/03/2020,7549.830078125,7913.10986328125,7549.830078125,7897.1298828125,7897.1298828125,4014670000
27/03/2020,7657.43994140625,7817.740234375,7580.22021484375,7588.3701171875,7588.3701171875,3989120000
30/03/2020,7678.830078125,7902.08984375,7651.43017578125,7889.009765625,7889.009765625,3870770000
31/03/2020,7855.740234375,8011.60009765625,7765.4599609375,7813.5,7813.5,4078960000
01/04/2020,7582.77978515625,7701.68017578125,7423.97021484375,7486.2900390625,7486.2900390625,3700040000
02/04/2020,7445.8798828125,7641.8701171875,7432.27978515625,7635.66015625,7635.66015625,3622170000
03/04/2020,7631.56982421875,7673.490234375,7439.77978515625,7528.10986328125,7528.10986328125,3294260000
06/04/2020,7819.06005859375,8110.66015625,7763.08984375,8081.66015625,8081.66015625,3849130000
07/04/2020,8287.48046875,8305.58984375,8043.06982421875,8049.31005859375,8049.31005859375,4085960000
08/04/2020,8134.2998046875,8254.41015625,8058.41015625,8229.5400390625,8229.5400390625,3487440000
09/04/2020,8284.3095703125,8334.23046875,8167.93017578125,8238.5302734375,8238.5302734375,4145460000
13/04/2020,8209.6796875,8338.150390625,8158.580078125,8332.740234375,8332.740234375,3184660000
14/04/2020,8489.26953125,8708.5498046875,8470.740234375,8692.16015625,8692.16015625,3767410000
15/04/2020,8548.4697265625,8666.240234375,8500.5595703125,8591.9599609375,8591.9599609375,3347920000
16/04/2020,8689.08984375,8793.349609375,8605.509765625,8757.830078125,8757.830078125,4057800000
17/04/2020,8876.66015625,8879.240234375,8704.3798828125,8832.41015625,8832.41015625,4348310000
20/04/2020,8742.5400390625,8855.1796875,8725.330078125,8726.509765625,8726.509765625,3827370000
21/04/2020,8639.740234375,8663.08984375,8359.83984375,8403.0,8403.0,3788180000
22/04/2020,8575.5703125,8708.48046875,8550.6103515625,8664.6396484375,8664.6396484375,3041520000
23/04/2020,8693.73046875,8796.490234375,8624.6298828125,8641.5,8641.5,3759890000
24/04/2020,8666.5703125,8791.3603515625,8599.990234375,8786.599609375,8786.599609375,3696020000
27/04/2020,8865.580078125,8887.6201171875,8803.8896484375,8837.66015625,8837.66015625,3694980000
28/04/2020,8913.2802734375,8918.3798828125,8668.669921875,8677.599609375,8677.599609375,3730350000
29/04/2020,8871.0400390625,9025.8203125,8832.0,8982.759765625,8982.759765625,4407140000
30/04/2020,9005.240234375,9023.0302734375,8920.419921875,9000.509765625,9000.509765625,4335660000
01/05/2020,8791.8798828125,8887.580078125,8688.580078125,8718.1796875,8718.1796875,3741300000
04/05/2020,8683.9404296875,8840.330078125,8665.400390625,8834.1103515625,8834.1103515625,3443140000
05/05/2020,8922.3896484375,9031.0,8900.5703125,8930.6201171875,8930.6201171875,3933550000
06/05/2020,8997.01953125,9065.580078125,8950.8896484375,8984.8603515625,8984.8603515625,3656750000
07/05/2020,9104.669921875,9136.1796875,9045.23046875,9101.8798828125,9101.8798828125,3787220000
08/05/2020,9165.7001953125,9224.490234375,9126.9697265625,9220.349609375,9220.349609375,3813630000
11/05/2020,9155.2099609375,9346.26953125,9155.2099609375,9298.919921875,9298.919921875,3925450000
12/05/2020,9326.0595703125,9354.4501953125,9109.08984375,9112.4501953125,9112.4501953125,4336510000
13/05/2020,9123.6904296875,9209.490234375,8890.16015625,9000.080078125,9000.080078125,4273210000
14/05/2020,8946.4501953125,9097.75,8860.76953125,9094.419921875,9094.419921875,3965970000
15/05/2020,8976.2900390625,9157.4599609375,8958.080078125,9152.6396484375,9152.6396484375,4240690000
18/05/2020,9281.3603515625,9367.5400390625,9248.7802734375,9331.9296875,9331.9296875,4341820000
19/05/2020,9326.2802734375,9422.900390625,9296.25,9298.5400390625,9298.5400390625,4193550000
20/05/2020,9415.25,9498.2802734375,9412.830078125,9485.01953125,9485.01953125,4315500000
21/05/2020,9487.6298828125,9515.0498046875,9361.830078125,9377.990234375,9377.990234375,3745270000
22/05/2020,9363.669921875,9421.9296875,9325.0703125,9413.990234375,9413.990234375,3668070000
26/05/2020,9570.5302734375,9570.5302734375,9379.900390625,9389.98046875,9389.98046875,4448950000
27/05/2020,9366.6298828125,9445.0595703125,9182.4501953125,9442.0498046875,9442.0498046875,4489110000
28/05/2020,9404.830078125,9568.8896484375,9391.83984375,9416.7099609375,9416.7099609375,4113660000
29/05/2020,9440.6396484375,9573.5498046875,9379.9296875,9555.5302734375,9555.5302734375,4742290000
01/06/2020,9526.4296875,9609.3798828125,9515.33984375,9598.8896484375,9598.8896484375,3847770000
02/06/2020,9603.1796875,9660.080078125,9511.8798828125,9657.3095703125,9657.3095703125,3990080000
03/06/2020,9689.7197265625,9729.6904296875,9648.9296875,9704.6904296875,9704.6904296875,4679030000
04/06/2020,9672.169921875,9741.9697265625,9577.7099609375,9629.66015625,9629.66015625,6141320000
05/06/2020,9673.08984375,9846.6298828125,9659.4501953125,9824.3896484375,9824.3896484375,6607730000
08/06/2020,9805.6904296875,9904.51953125,9753.8701171875,9901.51953125,9901.51953125,6197330000
09/06/2020,9861.1796875,10006.900390625,9859.0,9967.169921875,9967.169921875,5319450000
10/06/2020,10037.98046875,10155.2001953125,10022.4404296875,10094.259765625,10094.259765625,5170860000
11/06/2020,9907.5595703125,9978.1904296875,9586.25,9588.48046875,9588.48046875,5300850000
12/06/2020,9785.580078125,9849.009765625,9499.08984375,9663.7802734375,9663.7802734375,4388990000
15/06/2020,9517.1396484375,9809.41015625,9489.580078125,9776.8896484375,9776.8896484375,4476010000
16/06/2020,9983.650390625,10010.8896484375,9801.4501953125,9949.3701171875,9949.3701171875,4669320000
17/06/2020,9998.8603515625,10058.650390625,9952.5,9982.48046875,9982.48046875,4279700000
18/06/2020,9972.349609375,10018.5595703125,9942.1103515625,10012.0498046875,10012.0498046875,4335320000
19/06/2020,10104.6298828125,10121.669921875,9937.8095703125,10008.6396484375,10008.6396484375,6093830000
22/06/2020,10009.0,10134.6396484375,9989.490234375,10130.330078125,10130.330078125,4506960000
23/06/2020,10192.419921875,10306.900390625,10172.0703125,10209.8203125,10209.8203125,5755170000
24/06/2020,10183.76953125,10232.419921875,9943.240234375,10002.7001953125,10002.7001953125,5589130000
25/06/2020,10003.5,10110.2900390625,9901.2099609375,10101.830078125,10101.830078125,4779640000
26/06/2020,10087.080078125,10093.98046875,9837.740234375,9849.3603515625,9849.3603515625,7309380000
29/06/2020,9850.5498046875,9965.080078125,9742.8896484375,9961.16015625,9961.16015625,4336290000
30/06/2020,9970.2099609375,10185.349609375,9956.830078125,10156.849609375,10156.849609375,4510190000
01/07/2020,10160.41015625,10321.76953125,10142.75,10279.25,10279.25,4624430000
02/07/2020,10386.3798828125,10432.5498046875,10328.7802734375,10341.8896484375,10341.8896484375,4038920000
06/07/2020,10487.7001953125,10625.099609375,10485.8203125,10604.0595703125,10604.0595703125,4570260000
07/07/2020,10595.9404296875,10704.9296875,10516.6298828125,10524.009765625,10524.009765625,4337130000
08/07/2020,10594.41015625,10669.1298828125,10528.8203125,10666.7001953125,10666.7001953125,4030210000
09/07/2020,10745.8701171875,10785.9599609375,10574.9697265625,10754.58984375,10754.58984375,4013180000
10/07/2020,10751.76953125,10842.7802734375,10639.48046875,10836.330078125,10836.330078125,3537510000
13/07/2020,10951.5400390625,11069.259765625,10574.5595703125,10602.2099609375,10602.2099609375,4851880000
14/07/2020,10502.849609375,10701.8798828125,10370.7900390625,10689.51953125,10689.51953125,4461770000
15/07/2020,10752.1103515625,10780.400390625,10570.9599609375,10701.6796875,10701.6796875,4647070000
16/07/2020,10589.8603515625,10658.900390625,10495.08984375,10626.4599609375,10626.4599609375,4277760000
17/07/2020,10651.599609375,10680.7001953125,10558.7802734375,10645.2197265625,10645.2197265625,4361480000
20/07/2020,10672.9599609375,10971.51953125,10621.900390625,10952.080078125,10952.080078125,4314630000
21/07/2020,11015.5400390625,11017.4296875,10800.8701171875,10833.0703125,10833.0703125,5350750000
22/07/2020,10850.919921875,10910.240234375,10776.240234375,10870.75,10870.75,4128960000
23/07/2020,10853.16015625,10885.3798828125,10531.2197265625,10580.58984375,10580.58984375,4501540000
24/07/2020,10389.5400390625,10543.419921875,10313.9404296875,10483.1298828125,10483.1298828125,4233390000
27/07/2020,10547.1103515625,10689.5498046875,10527.6396484375,10674.3798828125,10674.3798828125,4244570000
28/07/2020,10644.33984375,10662.1904296875,10527.4296875,10532.5,10532.5,3894660000
29/07/2020,10602.400390625,10694.8798828125,10587.2001953125,10662.98046875,10662.98046875,4009640000
30/07/2020,10578.6298828125,10737.0302734375,10531.7900390625,10715.509765625,10715.509765625,4185810000
31/07/2020,10886.3603515625,10908.33984375,10707.400390625,10905.8798828125,10905.8798828125,4438730000
03/08/2020,11018.01953125,11085.5,10997.669921875,11055.080078125,11055.080078125,4203890000
04/08/2020,11048.5,11097.849609375,11002.5498046875,11096.5400390625,11096.5400390625,4016520000
05/08/2020,11107.240234375,11141.6904296875,11077.7001953125,11125.4404296875,11125.4404296875,4160740000
06/08/2020,11116.490234375,11282.240234375,11090.5,11267.080078125,11267.080078125,4120000000
07/08/2020,11235.240234375,11276.2998046875,11044.599609375,11139.3896484375,11139.3896484375,4263930000
10/08/2020,11153.509765625,11159.3798828125,10941.8701171875,11085.169921875,11085.169921875,4048420000
11/08/2020,11039.6796875,11090.919921875,10855.0595703125,10876.080078125,10876.080078125,4331770000
12/08/2020,10972.0703125,11190.259765625,10970.8701171875,11157.7197265625,11157.7197265625,3745230000
13/08/2020,11174.6396484375,11271.2197265625,11139.6396484375,11178.3701171875,11178.3701171875,3480470000
14/08/2020,11187.8203125,11213.26953125,11106.9296875,11164.4501953125,11164.4501953125,3514260000
17/08/2020,11231.9697265625,11306.4697265625,11228.1396484375,11288.5703125,11288.5703125,3214870000
18/08/2020,11339.759765625,11421.099609375,11279.080078125,11399.0302734375,11399.0302734375,3228590000
19/08/2020,11397.23046875,11440.2197265625,11303.400390625,11318.6396484375,11318.6396484375,3496480000
20/08/2020,11277.0498046875,11497.1796875,11268.4599609375,11477.0498046875,11477.0498046875,4215130000
21/08/2020,11476.849609375,11574.7900390625,11461.5302734375,11555.16015625,11555.16015625,3929290000
24/08/2020,11703.33984375,11728.08984375,11535.5498046875,11626.169921875,11626.169921875,3907310000
25/08/2020,11610.580078125,11723.9501953125,11580.8896484375,11721.8095703125,11721.8095703125,3475280000
26/08/2020,11779.349609375,11979.650390625,11768.0,11971.9404296875,11971.9404296875,3471520000
27/08/2020,11997.8896484375,12047.990234375,11842.83984375,11926.16015625,11926.16015625,3547400000
28/08/2020,11992.6796875,12018.1396484375,11928.6904296875,11995.849609375,11995.849609375,3012980000
31/08/2020,12017.4599609375,12167.4599609375,12000.1103515625,12110.7001953125,12110.7001953125,3612050000
01/09/2020,12203.3603515625,12300.4404296875,12132.7802734375,12292.8603515625,12292.8603515625,3511060000
02/09/2020,12417.4501953125,12439.48046875,12176.1796875,12420.5400390625,12420.5400390625,3982360000
03/09/2020,12195.75,12235.0,11662.1103515625,11771.3701171875,11771.3701171875,4465010000
04/09/2020,11686.240234375,11846.1796875,11145.990234375,11622.1298828125,11622.1298828125,4284440000
