Date,Open,High,Low,Close,Adj Close,Volume
09/10/2019,186.99000549316406,188.0800018310547,186.42999267578125,187.22999572753906,181.7352752685547,20147400
10/10/2019,187.27999877929688,189.42999267578125,187.1199951171875,188.67999267578125,183.14273071289062,25177700
11/10/2019,190.8300018310547,192.6300048828125,190.72000122070312,191.11000061035156,185.50140380859375,40976700
14/10/2019,190.83999633789062,191.6999969482422,190.64999389648438,191.08999633789062,185.48202514648438,14975000
15/10/2019,191.67999267578125,193.97000122070312,191.55999755859375,193.52000427246094,187.8406982421875,23234200
16/10/2019,192.86000061035156,193.52999877929688,192.42999267578125,193.0399932861328,187.37477111816406,20457100
17/10/2019,194.1999969482422,194.5,192.80999755859375,193.5500030517578,187.86981201171875,19045200
18/10/2019,193.1999969482422,193.6699981689453,190.7100067138672,191.69000244140625,186.06439208984375,27700800
21/10/2019,192.7100067138672,193.52000427246094,192.13999938964844,193.38999938964844,187.7145233154297,15801200
22/10/2019,194.14999389648438,194.4199981689453,191.7899932861328,191.85000610351562,186.2197265625,22392300
23/10/2019,191.4600067138672,192.25999450683594,191.14999389648438,192.22000122070312,186.57882690429688,14828400
24/10/2019,193.58999633789062,194.2100067138672,192.74000549316406,194.08999633789062,188.3939666748047,18998500
25/10/2019,193.08999633789062,195.74000549316406,193.0500030517578,195.63999938964844,189.89846801757812,21507100
28/10/2019,196.5500030517578,197.8300018310547,196.5500030517578,197.57000732421875,191.77186584472656,18818700
29/10/2019,197.24000549316406,197.5399932861328,196.00999450683594,196.0399932861328,190.2867431640625,18569700
30/10/2019,196.4199981689453,197.32000732421875,195.2899932861328,196.99000549316406,191.2088623046875,21764300
31/10/2019,197.55999755859375,197.64999389648438,195.94000244140625,197.0800018310547,191.29620361328125,26801800
01/11/2019,197.92999267578125,198.8800048828125,197.6300048828125,198.8699951171875,193.03367614746094,22131900
04/11/2019,200.19000244140625,200.52999877929688,198.8699951171875,200.10000610351562,194.2276153564453,19015900
05/11/2019,200.35000610351562,200.5500030517578,199.5500030517578,200.2100067138672,194.3343963623047,15048900
06/11/2019,199.97999572753906,200.0,198.7899932861328,199.75999450683594,193.89761352539062,19725500
07/11/2019,200.75999450683594,201.72000122070312,199.85000610351562,200.42999267578125,194.54791259765625,17832400
08/11/2019,200.07000732421875,201.25,199.5399932861328,201.22999572753906,195.324462890625,15258800
11/11/2019,200.2100067138672,201.0399932861328,199.94000244140625,200.9600067138672,195.0623779296875,10147600
12/11/2019,201.1300048828125,202.2100067138672,200.82000732421875,201.5399932861328,195.62533569335938,14778300
13/11/2019,200.83999633789062,201.77999877929688,200.7100067138672,201.58999633789062,195.67385864257812,15774600
14/11/2019,200.8300018310547,201.55999755859375,200.22000122070312,201.42999267578125,195.51856994628906,16945400
15/11/2019,202.64999389648438,202.91000366210938,202.0,202.91000366210938,196.95510864257812,18427900
18/11/2019,202.58999633789062,203.38999938964844,201.77000427246094,203.07000732421875,197.11041259765625,18365900
19/11/2019,203.83999633789062,203.83999633789062,202.58999633789062,203.3699951171875,197.40162658691406,16923300
20/11/2019,202.83999633789062,203.4499969482422,200.6199951171875,202.14999389648438,196.21742248535156,36629000
21/11/2019,201.92999267578125,202.07000732421875,201.07000732421875,201.6999969482422,195.78060913085938,17883600
22/11/2019,202.1999969482422,202.32000732421875,200.74000549316406,201.8300018310547,195.90679931640625,17189600
25/11/2019,202.6999969482422,204.25999450683594,202.6699981689453,204.22000122070312,198.22666931152344,17752800
26/11/2019,204.35000610351562,204.8699951171875,204.0500030517578,204.61000061035156,198.60525512695312,14780600
27/11/2019,205.13999938964844,206.0500030517578,204.88999938964844,206.0399932861328,199.9932861328125,16963100
29/11/2019,205.52000427246094,205.8300018310547,205.0,205.10000610351562,199.0808868408203,9854600
02/12/2019,205.11000061035156,205.17999267578125,201.77999877929688,203.0,197.04248046875,28007000
03/12/2019,200.2100067138672,201.49000549316406,199.22999572753906,201.41000366210938,195.4991455078125,31104100
04/12/2019,202.44000244140625,202.91000366210938,202.13999938964844,202.42999267578125,196.48924255371094,15300100
05/12/2019,203.14999389648438,203.14999389648438,201.83999633789062,202.8300018310547,196.87745666503906,14962300
06/12/2019,204.30999755859375,205.14999389648438,204.14999389648438,205.0,198.98379516601562,16555300
09/12/2019,204.6300048828125,205.58999633789062,203.97999572753906,204.07000732421875,198.08106994628906,13984100
10/12/2019,204.1699981689453,204.8800048828125,203.44000244140625,203.89999389648438,197.9160614013672,21799800
11/12/2019,204.36000061035156,205.19000244140625,204.0399932861328,204.97999572753906,198.96435546875,18780800
12/12/2019,204.77000427246094,207.32000732421875,204.49000549316406,206.50999450683594,200.44952392578125,32612000
13/12/2019,206.39999389648438,207.91000366210938,205.9600067138672,207.19000244140625,201.1095428466797,32519400
16/12/2019,208.5500030517578,209.52999877929688,208.47999572753906,209.27000427246094,203.1284637451172,21296600
17/12/2019,209.5399932861328,209.7100067138672,209.0399932861328,209.38999938964844,203.2449493408203,15996100
18/12/2019,209.57000732421875,210.1300048828125,209.3300018310547,209.5500030517578,203.4002685546875,15443300
19/12/2019,209.63999938964844,210.92999267578125,209.6199951171875,210.86000061035156,204.67185974121094,17865900
20/12/2019,211.86000061035156,212.52000427246094,211.27000427246094,211.7100067138672,205.49685668945312,27672600
23/12/2019,212.0,212.14999389648438,211.6300048828125,211.80999755859375,206.03968811035156,23774700
24/12/2019,212.0,212.08999633789062,211.44000244140625,211.9199981689453,206.14669799804688,7089000
26/12/2019,212.25999450683594,213.80999755859375,212.22999572753906,213.7899932861328,207.9656982421875,17067500
27/12/2019,214.5399932861328,214.55999755859375,213.0399932861328,213.61000061035156,207.79063415527344,18134100
30/12/2019,213.5,213.6300048828125,211.16000366210938,212.2100067138672,206.42877197265625,21815500
31/12/2019,211.52999877929688,212.75999450683594,211.1999969482422,212.61000061035156,206.81785583496094,18170900
02/01/2020,214.39999389648438,216.16000366210938,213.97999572753906,216.16000366210938,210.2711639404297,30969400
03/01/2020,213.3000030517578,215.47000122070312,213.27999877929688,214.17999267578125,208.3450927734375,27518900
06/01/2020,212.5,215.58999633789062,212.24000549316406,215.55999755859375,209.6875,21655300
07/01/2020,215.63999938964844,216.13999938964844,214.85000610351562,215.52999877929688,209.65835571289062,22139300
08/01/2020,215.5,218.13999938964844,215.16000366210938,217.14999389648438,211.23419189453125,26397300
09/01/2020,218.94000244140625,219.41000366210938,217.7100067138672,218.99000549316406,213.02407836914062,23547000
10/01/2020,219.85000610351562,219.8699951171875,218.0399932861328,218.42999267578125,212.47930908203125,21898500
13/01/2020,219.3300018310547,220.97999572753906,218.97999572753906,220.9499969482422,214.93069458007812,22756900
14/01/2020,220.83999633789062,221.2100067138672,219.74000549316406,220.0800018310547,214.08441162109375,24418100
15/01/2020,220.1999969482422,221.1999969482422,219.4499969482422,220.1699981689453,214.17196655273438,25742100
16/01/2020,221.27000427246094,222.32000732421875,220.8000030517578,222.27999877929688,216.2244415283203,18805000
17/01/2020,223.27999877929688,223.55999755859375,222.1199951171875,223.3800048828125,217.29446411132812,24325200
21/01/2020,222.75999450683594,223.83999633789062,222.66000366210938,223.27999877929688,217.19717407226562,21146300
22/01/2020,224.41000366210938,225.14999389648438,223.58999633789062,223.8699951171875,217.77108764648438,20736400
23/01/2020,223.74000549316406,224.69000244140625,222.6999969482422,224.58999633789062,218.4715118408203,26496100
24/01/2020,225.63999938964844,225.8800048828125,221.6699981689453,222.6999969482422,216.6329803466797,37436500
27/01/2020,217.6699981689453,219.27999877929688,217.17999267578125,218.10000610351562,212.1582794189453,42264400
28/01/2020,219.63999938964844,221.9600067138672,219.05999755859375,221.4499969482422,215.4170684814453,26731900
29/01/2020,222.67999267578125,222.92999267578125,220.8300018310547,221.80999755859375,215.76724243164062,28924500
30/01/2020,220.3800048828125,222.6999969482422,219.69000244140625,222.60000610351562,216.5357208251953,39568100
31/01/2020,223.52999877929688,223.55999755859375,218.2899932861328,219.07000732421875,213.10191345214844,52015800
03/02/2020,220.13999938964844,222.88999938964844,219.99000549316406,222.3800048828125,216.32171630859375,25408600
04/02/2020,225.4199981689453,227.86000061035156,224.64999389648438,227.47000122070312,221.27308654785156,30691200
05/02/2020,230.2100067138672,230.25,226.85000610351562,228.22000122070312,222.00259399414062,38534800
06/02/2020,228.7899932861328,230.25,227.97999572753906,230.19000244140625,223.91897583007812,22467100
07/02/2020,229.16000366210938,230.44000244140625,228.5399932861328,229.1999969482422,222.9558868408203,25884900
10/02/2020,228.44000244140625,231.97999572753906,228.3800048828125,231.97000122070312,225.65045166015625,21478900
11/02/2020,233.25,234.02000427246094,231.39999389648438,232.00999450683594,225.6893768310547,30198000
12/02/2020,233.3800048828125,234.3800048828125,232.8000030517578,234.27000427246094,227.88780212402344,24471300
13/02/2020,232.63999938964844,234.92999267578125,232.36000061035156,233.97000122070312,227.5959930419922,22773200
14/02/2020,234.33999633789062,234.86000061035156,233.5500030517578,234.63999938964844,228.24771118164062,23438500
18/02/2020,233.5,235.1699981689453,233.25,234.72999572753906,228.3352508544922,24394500
19/02/2020,236.1300048828125,237.47000122070312,235.85000610351562,236.97999572753906,230.5239715576172,22230500
20/02/2020,236.4600067138672,236.9499969482422,231.8800048828125,234.77999877929688,228.38389587402344,42604000
21/02/2020,233.61000061035156,234.00999450683594,229.32000732421875,230.27000427246094,223.99679565429688,66017200
24/02/2020,221.67999267578125,224.25,220.25999450683594,221.38999938964844,215.3586883544922,84522600
25/02/2020,223.25,223.99000549316406,214.74000549316406,215.3699951171875,209.502685546875,97743000
26/02/2020,216.7100067138672,220.27999877929688,214.89999389648438,216.47999572753906,210.58242797851562,79537700
27/02/2020,210.89999389648438,216.4199981689453,205.5,205.63999938964844,200.03775024414062,121822600
28/02/2020,198.63999938964844,207.1699981689453,198.1699981689453,205.8000030517578,200.1934051513672,148173700
02/03/2020,208.8800048828125,216.57000732421875,205.94000244140625,216.4199981689453,210.5240936279297,112933900
03/03/2020,217.11000061035156,219.61000061035156,207.6199951171875,209.47999572753906,203.7731170654297,131953500
04/03/2020,213.32000732421875,218.3300018310547,211.3699951171875,218.22000122070312,212.2750701904297,73086200
05/03/2020,212.69000244140625,216.36000061035156,210.10000610351562,211.58999633789062,205.82565307617188,78705500
06/03/2020,204.6699981689453,209.14999389648438,202.91000366210938,208.02000427246094,202.35293579101562,89828400
09/03/2020,193.47999572753906,201.16000366210938,192.11000061035156,193.57000732421875,188.2965850830078,116424000
10/03/2020,201.11000061035156,204.3000030517578,193.67999267578125,204.11000061035156,198.54942321777344,100599200
11/03/2020,199.35000610351562,200.75,192.72999572753906,195.22000122070312,189.90164184570312,89168800
12/03/2020,182.08999633789062,190.77999877929688,176.94000244140625,177.32000732421875,172.4893035888672,137820700
13/03/2020,187.07000732421875,194.47999572753906,178.1300048828125,192.33999633789062,187.10011291503906,134882000
16/03/2020,174.14999389648438,184.67999267578125,169.16000366210938,169.3000030517578,164.687744140625,92054400
17/03/2020,175.47000122070312,184.38999938964844,169.77999877929688,182.13999938964844,177.177978515625,121257100
18/03/2020,171.61000061035156,179.22000122070312,166.8000030517578,176.60000610351562,171.78890991210938,114156300
19/03/2020,175.69000244140625,183.49000549316406,171.6300048828125,177.66000366210938,172.82000732421875,120896500
20/03/2020,181.74000549316406,182.8699951171875,170.10000610351562,170.6999969482422,166.04965209960938,118983900
23/03/2020,170.9199981689453,174.2100067138672,164.92999267578125,170.4600067138672,166.16954040527344,124639800
24/03/2020,179.91000366210938,183.8300018310547,177.9499969482422,183.66000366210938,179.03729248046875,94881800
25/03/2020,184.4199981689453,189.50999450683594,179.97999572753906,182.3000030517578,177.71153259277344,88754900
26/03/2020,183.8699951171875,192.72000122070312,183.61000061035156,191.89999389648438,187.0698699951172,79887600
27/03/2020,186.92999267578125,190.50999450683594,184.66000366210938,185.3000030517578,180.63600158691406,58845000
30/03/2020,187.05999755859375,192.49000549316406,186.33999633789062,192.0399932861328,187.2063751220703,49356900
31/03/2020,191.72000122070312,195.25,189.1999969482422,190.39999389648438,185.607666015625,62659300
01/04/2020,184.77000427246094,187.66000366210938,180.86000061035156,182.30999755859375,177.7212677001953,53715400
02/04/2020,181.24000549316406,190.10000610351562,180.97000122070312,186.00999450683594,181.32815551757812,56465300
03/04/2020,185.5500030517578,187.07000732421875,181.2899932861328,183.3699951171875,178.7545623779297,47487600
06/04/2020,190.47999572753906,197.64999389648438,189.19000244140625,196.47999572753906,191.53465270996094,64763500
07/04/2020,202.3699951171875,202.66000366210938,196.0,196.39999389648438,191.4565887451172,69904500
08/04/2020,198.14999389648438,201.1699981689453,196.1699981689453,200.57000732421875,195.52169799804688,45940400
09/04/2020,202.35000610351562,203.22000122070312,199.02999877929688,200.86000061035156,195.80435180664062,68252600
13/04/2020,200.0,203.4199981689453,198.75,203.02999877929688,197.91973876953125,42853900
14/04/2020,207.22999572753906,212.5,206.4199981689453,211.86000061035156,206.5275115966797,63959600
15/04/2020,208.47999572753906,211.8300018310547,207.1199951171875,209.42999267578125,204.1586456298828,47036000
16/04/2020,211.69000244140625,214.3699951171875,209.69000244140625,213.25,207.88253784179688,64657400
17/04/2020,216.1699981689453,216.50999450683594,212.0800018310547,215.2899932861328,209.8711700439453,62863200
20/04/2020,213.36000061035156,215.8800048828125,212.57000732421875,212.74000549316406,207.38534545898438,38249100
21/04/2020,210.60000610351562,211.16000366210938,203.6300048828125,204.88999938964844,199.7329559326172,72932800
22/04/2020,209.10000610351562,212.35000610351562,208.3300018310547,210.97000122070312,205.65988159179688,40089100
23/04/2020,211.7899932861328,214.44000244140625,210.10000610351562,210.52000427246094,205.22122192382812,43278500
24/04/2020,210.97000122070312,214.3000030517578,209.5,213.83999633789062,208.45762634277344,34231900
27/04/2020,216.19000244140625,216.6300048828125,214.5,215.55999755859375,210.13436889648438,36451700
28/04/2020,217.32000732421875,217.32000732421875,211.2100067138672,211.5,206.17654418945312,46862800
29/04/2020,216.19000244140625,219.97000122070312,215.13999938964844,219.0,213.48779296875,48716400
30/04/2020,219.9499969482422,220.0399932861328,217.35000610351562,218.91000366210938,213.40003967285156,43359500
01/05/2020,214.5,216.6699981689453,211.67999267578125,212.74000549316406,207.38534545898438,48795000
04/05/2020,211.4600067138672,215.4499969482422,211.1199951171875,215.22000122070312,209.80291748046875,32841000
05/05/2020,217.44000244140625,220.13999938964844,216.85000610351562,217.66000366210938,212.1815185546875,37783100
06/05/2020,219.39999389648438,221.0399932861328,218.11000061035156,219.0,213.48779296875,36455200
07/05/2020,221.82000732421875,222.72999572753906,220.4199981689453,221.82000732421875,216.23680114746094,38624800
08/05/2020,223.5500030517578,225.0,222.47999572753906,224.86000061035156,219.2002716064453,31852300
11/05/2020,223.49000549316406,227.92999267578125,223.25,226.8699951171875,221.15968322753906,35714100
12/05/2020,227.49000549316406,228.10000610351562,222.08999633789062,222.1199951171875,216.5292205810547,41054100
13/05/2020,222.66000366210938,224.61000061035156,216.7100067138672,219.33999633789062,213.81924438476562,65521200
14/05/2020,217.97000122070312,221.8699951171875,215.99000549316406,221.8300018310547,216.2465362548828,51549300
15/05/2020,218.77999877929688,223.3300018310547,218.3300018310547,223.27000427246094,217.65032958984375,55747200
18/05/2020,226.27999877929688,228.67999267578125,225.47000122070312,227.42999267578125,221.7056121826172,42398100
19/05/2020,227.6999969482422,229.85000610351562,226.7100067138672,226.86000061035156,221.14993286132812,36237300
20/05/2020,229.5,231.75999450683594,229.47999572753906,231.38999938964844,225.56591796875,37417000
21/05/2020,231.44000244140625,232.13999938964844,228.33999633789062,228.8699951171875,223.1093292236328,43642900
22/05/2020,228.4499969482422,229.8699951171875,227.5,229.66000366210938,223.8794708251953,28762400
26/05/2020,233.36000061035156,233.57000732421875,228.7899932861328,229.0399932861328,223.27505493164062,33055300
27/05/2020,228.69000244140625,230.41000366210938,223.94000244140625,230.2899932861328,224.49359130859375,55665600
28/05/2020,229.11000061035156,233.47000122070312,229.0500030517578,229.99000549316406,224.201171875,42784300
29/05/2020,230.3800048828125,233.60000610351562,228.75999450683594,233.36000061035156,227.48634338378906,50691800
01/06/2020,232.4600067138672,234.4499969482422,232.0,234.05999755859375,228.16871643066406,25776000
02/06/2020,234.5,235.69000244140625,232.00999450683594,235.6300048828125,229.69921875,33383400
03/06/2020,236.25999450683594,237.47000122070312,235.35000610351562,236.69000244140625,230.73251342773438,37228700
04/06/2020,236.3300018310547,237.7899932861328,233.67999267578125,235.02999877929688,229.11431884765625,38716100
05/06/2020,236.22000122070312,240.3000030517578,235.6300048828125,239.69000244140625,233.65704345703125,47365600
08/06/2020,239.5399932861328,241.67999267578125,237.91000366210938,241.5500030517578,235.47023010253906,32937300
09/06/2020,240.66000366210938,244.17999267578125,240.47000122070312,243.3000030517578,237.1761474609375,35046300
10/06/2020,245.0500030517578,247.82000732421875,244.50999450683594,246.22000122070312,240.02267456054688,58084400
11/06/2020,242.16000366210938,243.58999633789062,233.9600067138672,234.02000427246094,228.1297607421875,72919400
12/06/2020,239.08999633789062,240.39999389648438,231.74000549316406,235.8800048828125,229.9429168701172,72034800
15/06/2020,232.44000244140625,239.4499969482422,231.47000122070312,238.75,232.74069213867188,45307400
16/06/2020,243.77999877929688,244.38999938964844,239.10000610351562,242.85000610351562,236.7374725341797,48890100
17/06/2020,244.39999389648438,245.5,242.72999572753906,243.6199951171875,237.48806762695312,34749300
18/06/2020,243.2899932861328,244.52999877929688,242.49000549316406,244.27999877929688,238.1315155029297,30578600
19/06/2020,246.72999572753906,247.0,242.4499969482422,244.24000549316406,238.09249877929688,49422100
22/06/2020,243.67999267578125,246.8699951171875,243.3800048828125,246.74000549316406,240.94784545898438,24068700
23/06/2020,248.38999938964844,251.14999389648438,247.82000732421875,248.83999633789062,242.99851989746094,32767400
24/06/2020,248.05999755859375,249.3300018310547,242.16000366210938,243.7100067138672,237.9889678955078,46032400
25/06/2020,243.8000030517578,246.33999633789062,241.13999938964844,246.02999877929688,240.25450134277344,36940800
26/06/2020,245.77999877929688,245.9600067138672,239.67999267578125,240.22000122070312,234.58090209960938,52824600
29/06/2020,239.97000122070312,242.85000610351562,237.35000610351562,242.83999633789062,237.13938903808594,34377800
30/06/2020,242.77000427246094,248.16000366210938,242.5800018310547,247.60000610351562,241.7876739501953,38909200
01/07/2020,247.63999938964844,251.52000427246094,247.0800018310547,250.49000549316406,244.60980224609375,34689200
02/07/2020,253.02000427246094,254.27000427246094,251.7100067138672,252.19000244140625,246.26992797851562,31956500
06/07/2020,255.4499969482422,258.92999267578125,255.42999267578125,258.3900146484375,252.3244171142578,34589000
07/07/2020,258.1300048828125,260.8800048828125,256.29998779296875,256.6099853515625,250.5861358642578,36578200
08/07/2020,257.9800109863281,260.0199890136719,256.5,259.989990234375,253.8867645263672,30426300
09/07/2020,261.9700012207031,262.8699951171875,257.6300048828125,262.17999267578125,256.0253601074219,40312900
10/07/2020,262.0299987792969,264.2300109863281,259.260009765625,263.9700012207031,257.77337646484375,32885300
13/07/2020,266.9100036621094,269.7900085449219,257.69000244140625,258.5400085449219,252.4709014892578,64108100
14/07/2020,255.92999267578125,260.7900085449219,252.75999450683594,260.3699951171875,254.2579345703125,72230500
15/07/2020,261.8299865722656,262.69000244140625,257.489990234375,260.8999938964844,254.77542114257812,54523900
16/07/2020,258.0199890136719,259.7799987792969,255.6199951171875,259.1199951171875,253.0371856689453,47594100
17/07/2020,259.5899963378906,260.30999755859375,257.1700134277344,259.4200134277344,253.33021545410156,35137900
20/07/2020,260.0799865722656,267.42999267578125,258.7900085449219,266.7799987792969,260.5174255371094,40610100
21/07/2020,268.3999938964844,268.4100036621094,263.1300048828125,264.0,257.8027038574219,43243800
22/07/2020,264.510009765625,265.8900146484375,262.54998779296875,264.92999267578125,258.7107849121094,29865500
23/07/2020,264.510009765625,265.239990234375,256.54998779296875,258.010009765625,251.9533233642578,51363500
24/07/2020,254.0399932861328,256.92999267578125,251.32000732421875,255.55999755859375,249.56080627441406,54054500
27/07/2020,257.260009765625,260.5199890136719,256.45001220703125,260.1199951171875,254.0137481689453,36445700
28/07/2020,259.30999755859375,259.8500061035156,256.510009765625,256.80999755859375,250.78143310546875,31302400
29/07/2020,258.3999938964844,260.6600036621094,257.9100036621094,259.7699890136719,253.6719512939453,27556900
30/07/2020,257.739990234375,261.7099914550781,256.54998779296875,261.1300048828125,255.0000762939453,41774500
31/07/2020,265.9100036621094,265.95001220703125,260.8500061035156,265.7900085449219,259.5506591796875,53686300
03/08/2020,268.0,270.1499938964844,267.8699951171875,269.3800048828125,263.056396484375,32081600
04/08/2020,268.8599853515625,270.4800109863281,268.0899963378906,270.3800048828125,264.032958984375,24911300
05/08/2020,270.8800048828125,271.5199890136719,269.9599914550781,271.04998779296875,264.6871337890625,21612100
06/08/2020,270.8500061035156,274.9800109863281,270.19000244140625,274.6400146484375,268.1929016113281,28048200
07/08/2020,274.0799865722656,274.8800048828125,269.25,271.4700012207031,265.0973205566406,44969400
10/08/2020,271.7699890136719,271.9800109863281,266.6700134277344,270.30999755859375,263.9645690917969,35088400
11/08/2020,269.1099853515625,270.44000244140625,264.6300048828125,265.19000244140625,258.9647216796875,43104300
12/08/2020,267.4200134277344,272.8399963378906,267.3699951171875,271.8599853515625,265.4781494140625,38773400
13/08/2020,272.6600036621094,274.8299865722656,271.510009765625,272.4800109863281,266.0836486816406,31895700
14/08/2020,273.1199951171875,273.3999938964844,270.7200012207031,272.1600036621094,265.7711181640625,30799500
17/08/2020,273.92999267578125,275.8399963378906,272.20001220703125,275.32000732421875,268.8569030761719,24803000
18/08/2020,276.4200134277344,278.4599914550781,274.9100036621094,277.9700012207031,271.4447937011719,23529500
19/08/2020,277.92999267578125,279.0199890136719,275.57000732421875,276.1000061035156,269.61865234375,31999400
20/08/2020,275.2799987792969,280.42999267578125,274.8599853515625,279.92999267578125,273.35870361328125,27723400
21/08/2020,280.1300048828125,282.3399963378906,279.4599914550781,281.8699951171875,275.2532043457031,34748900
24/08/2020,285.25,286.0,281.2699890136719,283.6300048828125,276.97186279296875,36418500
25/08/2020,282.8299865722656,286.05999755859375,282.3699951171875,285.8599853515625,279.1495361328125,34866600
26/08/2020,287.1499938964844,292.2200012207031,285.8299865722656,291.9599914550781,285.1062927246094,42216700
27/08/2020,292.9700012207031,293.8500061035156,288.7099914550781,291.04998779296875,284.21771240234375,49482700
28/08/2020,292.3299865722656,293.17999267578125,290.92999267578125,292.5299987792969,285.6629333496094,28021000
31/08/2020,293.07000732421875,296.75,292.6199951171875,294.8800048828125,287.957763671875,36321000
